url,title,description,urlToImage,date
https://www.cnn.com/2019/04/27/health/video-game-alzheimers-scn-trnd/index.html,"This video game can detect early stages of Alzheimer's better than medical tests, researchers say - CNN","Just a few minutes of playing a certain video game could help identify the earliest stages of Alzheimer's in ways existing medical tests can't, researchers have found.",https://cdn.cnn.com/cnnnext/dam/assets/190426120023-01-alzheimer-video-game-super-tease.jpg,2019-04-28
https://www.youtube.com/watch?v=tOGC-90dEvs,Third-Grader In East Boston Tests Positive For Mumps - CBS Boston,"A third-grader at Otis Elementary School in Boston has tested positive for the mumps, the school principal told parents Friday.",https://i.ytimg.com/vi/tOGC-90dEvs/maxresdefault.jpg,2019-04-28
https://www.smh.com.au/lifestyle/life-and-relationships/is-living-a-low-tox-life-the-path-to-a-healthier-you-and-planet-20190423-p51gl2.html,Is living a 'low-tox' life the path to a healthier you and planet? - Sydney Morning Herald,"Fifteen years ago, Alexx Stuart was at the end of her tether. She was on an awful merry-go-round of recurrent tonsillitis, but low-tox living changed her life.","https://static.ffx.io/images/$zoom_0.3623,$multiply_1,$ratio_1.776846,$width_1059,$x_104,$y_67/t_crop_custom/w_800/q_86,f_auto/e2e3357584f28823ca72b06ca7a76c9e15f24970",2019-04-28
https://www.youtube.com/watch?v=3JOiY0PTPmM,Meet the 13-Year-Old Teaching Young Cancer Patients to Fish - Inside Edition,"On a recent sunny Saturday morning in St. Petersburg, Florida, families gathered by the water to fish. The Fishing for Relief event was organized by Jake Klo...",https://i.ytimg.com/vi/3JOiY0PTPmM/maxresdefault.jpg,2019-04-28
https://www.news-medical.net/news/20190427/Study-examines-barriers-in-HPV-vaccination-and-strategies-to-improve-them.aspx,Study examines barriers in HPV vaccination and strategies to improve them - News-Medical.net,"Pediatricians and nurse practitioners report using several strategies to improve human papillomavirus vaccination, yet also perceive barriers, according to a national American Academy of Pediatrics Pediatric Research in Office Settings network study.",https://www.news-medical.net/image.axd?picture=2018%2f7%2fshutterstock_689215504_aa172f48b2a94017b930750da6a268cf-620x480.jpg,2019-04-28
https://www.bbc.com/news/health-48082736,Opioid painkillers 'must carry prominent warnings' - BBC News,The health secretary announces a plan to tackle a dramatic rise in the use of addictive prescription drugs.,https://ichef.bbci.co.uk/news/1024/branded_news/93C8/production/_106623873_hi053213620.jpg,2019-04-28
https://www.pennlive.com/news/2019/04/infants-shouldnt-be-exposed-to-electronic-screens-new-guidelines-say.html,"Infants shouldn't be exposed to electronic screens, new guidelines say - PennLive",The WHO drew on emerging - but as yet unsettled - science about the risks screens pose to the development of young minds at a time when surveys show children are spending increasing amounts of time watching smartphones and other mobile devices.,https://www.pennlive.com/resizer/0xzySAONbQUljf-M7hm5ZKjkLvU=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/YEESO2U5F5AATGEEH6DU64SNOM.jpg,2019-04-28
https://www.ft.com/content/1da58b76-6743-11e9-b809-6f0d2f5705f6,Childhood vaccination must not become a wedge issue - Financial Times,Rebuilding confidence in vaccines should include addressing the concerns of hesitant parents,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fdaf0e55e-6847-11e9-b809-6f0d2f5705f6?source=next-opengraph&fit=scale-down&width=900,2019-04-28
https://daddyhood.net/feeding-peanuts-to-children-to-cure-food-allergy-puts-them-at-risk-of-serious-allergic-reaction-18592.html,Feeding Peanuts To Children To Cure Food Allergy Puts Them At Risk Of Serious Allergic Reaction - Daddyhood,A promising treatment for peanut allergy<br /> may actually pose risk for serious allergic reactions. Researchers found that giving small amounts of p,https://daddyhood.net/wp-content/uploads/feeding-peanuts-to-children-to-cure-food-allergy-puts-them-at-risk-of-serious-allergic-reaction.jpg,2019-04-28
https://www.thechronicleherald.ca/news/potential-measles-exposure-at-qeii-306235/,Potential measles exposure at QEII - TheChronicleHerald.ca,"The Nova Scotia Health Authority says there’s been a potential exposure to measles at the Halifax Infirmary’s emergency department.

A person travelling through Halifax visited the emergency department at the QEII Health Sciences Centre",https://www.thechronicleherald.ca/static/overrides/thechronicleherald/dist/img/meta-logo.png,2019-04-28
https://www.warwickdailynews.com.au/news/north-queensland-digger-dies-in-anzac-day-tragedy-/3712953/,Queensland digger dies in Anzac Day tragedy - Warwick Daily News,A 34-year-old former North Queensland army veteran found dead in his hotel room on Anzac Day spent years battling “demons” after returning from Afghanistan.,https://media.apnarm.net.au/media/images/2019/04/27/imagev184f4d40548dec7d9820629ae106ffab0-jdafrpvh6emm85ad7s2_ct300x300.jpg,2019-04-28
https://www.whitsundaytimes.com.au/news/brisbane-holistic-vet-finds-growing-demand-for-dog/3712938/,Vegan diet a bit ruff on dogs - Whitsunday Times,A vegan diet has become so popular every man and his (or her) dog are trying it out – literally.,https://media.apnarm.net.au/media/images/2019/04/27/imagev100ccdd70411162ad144b2f558d708256-4lmnfgdrgnvaj2ad7s2_ct300x300.jpg,2019-04-28
https://www.eurekalert.org/pub_releases/2019-04/eaft-oae042519.php,Obesity and emotional problems appear to develop together from age 7 - EurekAlert,"Obesity and emotional problems, such as feelings of low mood and anxiety, tend to develop hand-in-hand from as young as age seven years, according to new research being presented at this year's European Congress on Obesity (ECO) in Glasgow, UK (April 28-May 1…",https://www.eurekalert.org/images/EurekAlert_StackedLogo_RGB.jpg,2019-04-28
https://www.express.co.uk/life-style/health/1120022/vitamin-b12-deficiency-foods-diet-sources-symptoms-signs,Vitamin B12 deficiency - five of the best foods swaps to prevent symptoms - Express,VITAMIN B12 deficiency risk could be lower day making some small diet changes. These are five of the best foods to add to your daily routine to prevent vitamin B12 deficiency symptoms and signs - are you at risk?,https://cdn.images.express.co.uk/img/dynamic/11/750x445/1120022.jpg,2019-04-28
https://www.jpost.com/Israel-News/Israeli-US-study-finds-link-between-food-additive-and-obesity-diabetes-587972,Israeli and U.S. scientists discover link between propionate and diabetes - The Jerusalem Post,"When researchers gave the mice an equal amount of propionate to that used in a serving of food, the mice gained weight and developed a resistance to insulin.","https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/439412",2019-04-28
https://kdvr.com/2019/04/27/everything-you-need-to-know-about-the-kissing-bug/,Everything you need to know about the ‘kissing bug’ - FOX 31 Denver,"DENVER -- The Coloradoan reports the Centers for Disease Control and Prevention says the ""kissing bug,"" or Triatoma sanguisuga, has been sighted in Colorado after making its way into the U.S. from South and Central America.

The bugs can carry a deadly disea…",https://localtvkdvr.files.wordpress.com/2019/04/gettyimages-1061844978.jpg?quality=85&strip=all&w=1200,2019-04-28
https://www.pbs.org/newshour/science/theres-a-measles-outbreak-do-you-need-another-shot,There’s a measles outbreak. Do you need another shot? - PBS NewsHour,"If you had measles as a child, do you need another shot? What if you can’t remember if you were vaccinated? Your measles questions answered.",https://d3i6fh83elv35t.cloudfront.net/static/2019/04/old-school-measles-va_2433_crop-1024x734.jpg,2019-04-28
https://news.sky.com/story/new-warning-for-opioid-painkillers-11706106,New warning for opioid painkillers - Sky News,"The move comes amid increasing concern about the number of people misusing the drugs, with some dying as a result.",https://e3.365dm.com/19/04/1600x900/skynews-opioids-pain-killers_4636685.jpg?20190412022911,2019-04-28
https://www.dailymail.co.uk/femail/article-6968763/Mother-pregnancy-spurred-twin-borns-new-baby-healthy-life-transplant.html,Mother whose first pregnancy spurred twin still-borns has new baby and healthy life after transplant - Daily Mail,"Louise Prashad, 25, from Holgate, York, was given a new life thanks to a liver transplant after a rare condition saw her fall into a coma during pregnancy and tragically lose her twins, Mia and Leo.",https://i.dailymail.co.uk/1s/2019/04/28/12/12815718-0-image-a-44_1556449867491.jpg,2019-04-28
http://www.trust.org/item/20190428140644-ao7d0/,U.S. measles outbreak raises questions about immunity in adults - Thomson Reuters Foundation,USA-MEASLES/ (PIX):U.S. measles outbreak raises questions about immunity in adults,"https://d2sh4fq2xsdeg9.cloudfront.net/contentAsset/image/223018b7-c87f-4603-957a-17822de8d09f/image/byInode/1/filter/Resize,Jpeg/jpeg_q/70/resize_w/1100",2019-04-28
https://www.theguardian.com/society/2019/apr/28/save-420-thousand-pounds-a-year-on-breakfasts-nhs-told,"Save £420,000 a year on breakfasts, NHS told - The Guardian",New scheme will help hospitals cut back without compromising nutrition,https://i.guim.co.uk/img/media/7a8be00be6a705dc9f2c35194e7a56b101944c55/0_153_4928_2958/master/4928.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=079f793969df94c30214934490015b44,2019-04-28
https://advocator.ca/news/cdc-identifies-a-kissing-bug-in-delaware%E2%80%8B/9782,CDC identifies a ‘kissing bug’ in Delaware​ - Advocator,"Share The “kissing bug”, also known as triatomine, holds within a disease that can evolve into chronic health problems and even death, in extreme cases, and it spreads the disease in an alarming way. The bug bears a parasite called Trypanosoma cruzi (sometime…",https://i0.wp.com/advocator.ca/wp-content/uploads/2019/04/CDC-identifies-a-kissing-bug-in-Delaware​.jpg?fit=800%2C450&ssl=1,2019-04-28
https://www.dailymail.co.uk/news/article-6968193/Army-veteran-returned-battle-Afghanistan-dead-hotel-room-Anzac-Day.html,Army veteran who returned from battle in Afghanistan is found dead in hotel room on Anzac Day - Daily Mail,"Bradley Carr, 34, lived in Cairns but had been on the Gold Coast seeking mental health treatment when he was found in his hotel room bed at about 10am on Thursday.",https://i.dailymail.co.uk/1s/2019/04/28/04/12808026-0-image-a-2_1556421630703.jpg,2019-04-28
https://www.popsugar.com/fitness/How-Alcohol-Affects-Sleep-45987044,Bad News: You Only Think That Late-Night Glass of Wine Is Helping You Sleep - POPSUGAR,"Alcohol may help you fall asleep, but that's as far as it goes.",https://media1.popsugar-assets.com/files/thumbor/FxU7yFw16ammVLKsf4ce4qEHknE/0x140:6008x3294/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-/2019/04/27/030/n/1922729/4b8bd8c25cc4e918b07eb9.71568148_.jpg,2019-04-28
https://www.couriermail.com.au/news/queensland/free-flu-jabs-for-children-boost-vaccination-rates/news-story/2c1fd3cb1f1e1a89b9e09ed92d6c4e52,Free flu jabs for children boost vaccination rates - Courier Mail,"Subscribe to The Courier-Mail to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019-04-28
https://www.dailyexaminer.com.au/news/heart-risk-up-for-clarence-but-you-can-do-somethin/3713368/,Heart risk up for Clarence but you can do something about it - Daily Examiner,"The heat attacks for the Clarence Valley are not good, but this there is something you can do to change them for the better.",https://media.apnarm.net.au/media/images/2019/04/28/b881920528z1_20190428174305_000gc11gkoac2-0-6xnoqtqv8880e4ij7s2_ct300x300.jpg,2019-04-28
https://pursuit.unimelb.edu.au/articles/getting-a-clear-picture-of-chemoprevention,Getting a clear picture of chemoprevention - Pursuit,University of Melbourne research finds clearly communicating cancer risk and chemoprevention plans can help patients make informed decisions about prevention.,"https://res-4.cloudinary.com/the-university-of-melbourne/image/upload/s--KxddLZbZ--/c_fill,f_auto,h_630,q_75,w_1200/v1/pursuit-uploads/b4f/f5a/a01/b4ff5aa011ebd8d768488a904b484df9e32c4a214283cc4d7b315eb24b70.jpg",2019-04-28
https://au.news.yahoo.com/health-secretary-adds-prominent-addiction-warnings-opiod-painkillers-093221302.html,Health Secretary adds prominent addiction warnings to opioid painkillers - Yahoo News,"Opiod painkillers should carry prominent warning on their labels making it clear that they can cause addiction, health secretary Matt Hancock has announced.",https://s.yimg.com/uu/api/res/1.2/hSMx37qJGgNXti6lp68sZg--~B/aD0yODg0O3c9NDAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/98dc777134d56faf89c28710bb858625,2019-04-28
https://au.lifestyle.yahoo.com/bad-news-only-think-night-000129576.html,Bad News: You Only Think That Late-Night Glass of Wine Is Helping You Sleep - Yahoo Lifestyle Australia,"If you have trouble falling asleep, it can be tempting to have a glass (or two) of wine before bed. Insomnia is often accompanied by restlessness and anxiety, and alcohol can make you feel drowsy and relaxed - an ideal combination when you desperately need to…",https://s.yimg.com/uu/api/res/1.2/K.0wBbI5dFzCGAGDkkVf9g--~B/aD0yMDQ4O3c9MjA0ODtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en-US/popsugar_fitness_773/7a59755bcbcd3184ed01c419f144128a,2019-04-28
