url,title,description,urlToImage,date
https://www.cnn.com/2019/04/29/health/global-childhood-death-study/index.html,"Child and teen deaths fall by half, but disability on the rise, global study finds - CNN","As the world's population continues to rise, more children are surviving into adulthood, a new study finds, but rates of disability have increased as well.",https://cdn.cnn.com/cnnnext/dam/assets/150901110019-india-babies-super-tease.jpg,2019_04_29
https://www.cnbc.com/2019/04/29/us-measles-cases-climb-to-704-as-the-disease-spreads-among-unvaccinated-people.html,US measles cases climb to 704 as the disease spreads among unvaccinated people - CNBC,"Nearly three-quarters this year's 704 measles cases in the U.S. occurred in unvaccinated people, the Centers for Disease Control and Prevention said.",https://image.cnbcfm.com/api/v1/image/105879428-1556541105235gettyimages-1139499585.jpeg?v=1556541127,2019_04_29
https://www.wkyt.com/content/news/Case-of-paralyzing-polio-like-illness-is-found-in-W-Virginia-509210861.html,Case of paralyzing polio-like illness is found in West Virginia - WKYT,The West Virginia Department of Health and Human Resources has confirmed a case of a polio-like illness that can cause paralyzing symptoms and prove fatal.,https://media.graytvinc.com/images/West+Virginia+generic+map.jpg,2019_04_29
https://www.cnn.com/2019/04/29/entertainment/maureen-mccormick-measles-anti-vaxxers-the-brady-bunch/index.html,Maureen McCormick is not happy with anti-vaxxers using 'Brady Bunch' clip for their cause - CNN,Maureen McCormick does not approve of an anti-vaccination group using her image to downplay the seriousness of measles.,https://cdn.cnn.com/cnnnext/dam/assets/190429110335-maureen-mccormick-brady-bunch-restricted-super-tease.jpg,2019_04_29
https://www.deseretnews.com/article/900067863/kissing-bug-united-states-utah-chagas-disease-triatomine.html,"Deadly 'kissing bug' spreads throughout the United States, including Utah - Deseret News","The Centers for Disease Control and Prevention have confirmed that the dangerous “kissing bug"" is spreading throughout the United States.","https://media.deseretdigital.com/file/040b801598.jpg?crop=top:0|left:0|width:1200|height:630&quality=100&resize=width:1200&order=resize,crop&c=14&a=19509ab9",2019_04_29
https://www.usatoday.com/story/tech/news/2019/04/29/drone-delivers-kidney-transplant-first-time-ever/3614112002/,A kidney for transplant was delivered by drone for the first time ever - USA TODAY,"A kidney for transplant was delivered via drone for the first time ever, said the University of Maryland Medical Center.","https://www.gannett-cdn.com/presto/2019/04/29/USAT/eb3ed2eb-0e45-405c-8624-da5c81d972d5-Drone_landing_2_copy.jpg?crop=6015,3383,x0,y601&width=3200&height=1680&fit=bounds",2019_04_29
https://timesofindia.indiatimes.com/life-style/parenting/moments/why-women-need-more-sleep-than-men/photostory/69097661.cms,Why women need more sleep than men - Times of India,Sound sleep is necessary not only for your physical but also for your mental well-being.,https://static.toiimg.com/photo/69097799.cms,2019_04_29
https://www.medgadget.com/2019/04/self-inflating-swallowable-capsule-for-weight-management.html,Self-Inflating Swallowable Capsule for Weight Management | - Medgadget,"Researchers from Nanyang Technological University in Singapore have developed a swallowable self-inflating capsule, which enlarges within the stomach",https://www.medgadget.com/wp-content/uploads/2019/04/EndoPil.jpg,2019_04_29
https://www.wpxi.com/news/top-stories/doctors-likely-only-matter-of-time-before-deadly-superbug-fungus-arrives-in-w-pa/944414431,Doctors: Likely only matter of time before deadly superbug fungus arrives in W. Pa. - WPXI Pittsburgh,"A deadly and drug-resistant superbug fungus is slowly spreading across the United States, and it could be only a matter of time before it arrives in western Pennsylvania.",https://media-ncd.cmgdigital.com/photo/2019/04/11/What_You_Need_to_Know__Candida_Auris_0_14979593_ver1.0_640_360.jpg,2019_04_29
https://www.mirror.co.uk/lifestyle/health/ten-healthy-food-fixes-take-14968994,Ten healthy food fixes that take five minutes but have huge health benefits - Mirror Online,These tips take tiny pockets of time but add up to a big health boost,https://i2-prod.mirror.co.uk/incoming/article14969038.ece/ALTERNATES/s1200/0_Woman-eating-sandwich-while-working-on-computer.jpg,2019_04_29
https://metro.co.uk/2019/04/29/eating-chocolate-every-day-good-brain-claim-scientists-9335724/,"Eating chocolate every day is good for your brain, claim scientists - Metro.co.uk",Italian researchers have been studying it,https://i1.wp.com/metro.co.uk/wp-content/uploads/2019/04/sei_52958818-2482_1556527197.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019_04_29
https://news.sky.com/story/severe-obesity-increases-risk-of-early-death-by-50-study-finds-11706738,"Severe obesity increases risk of early death by 50%, study finds - Sky News","For those with a BMI of 35 to 40, the risk of type 2 diabetes was almost nine times higher, and 12 times higher for sleep apnoea.",https://e3.365dm.com/19/04/1600x900/skynews-obesity-doctor-bmi_4653651.jpg?20190429063932,2019_04_29
https://www.theglobeandmail.com/world/article-us-has-recorded-704-cases-of-measles-so-far-this-year-health/,U.S. measles outbreak hits ‘completely avoidable’ 25-year-high: officials - The Globe and Mail,"The U.S. Centers for Disease Control and Prevention reported 704 cases as of April 26, a 1.3 per cent increase since the most recent tally of 695 reported on Wednesday",https://www.theglobeandmail.com/resizer/bupLwGXikF0Bl_yiWxTwB9T-UKg=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/J3QVNTO32BBG5ANMH7CWLKF6EM.jpg,2019_04_29
https://www.annapoliscountyspectator.ca/news/potential-measles-exposure-at-qeii-hospital-in-halifax-306235/,Potential measles exposure at QEII hospital in Halifax | The Spectator - The Spectator,"The Nova Scotia Health Authority says there’s been a potential exposure to measles at the Halifax Infirmary’s emergency department.

A person travelling through Halifax visited the emergency department at the QEII Health Sciences Centre",https://www.annapoliscountyspectator.ca/media/photologue/photos/cache/IMG_ew113017infirmary.JP_1_1_QJKA2VK_L24093123_medium.JPG,2019_04_29
https://menafn.com/1098452932/Shed-Winter-Weight-with-a-Simple-Proven-Method-of-Intermittent-Fasting-John-Zehrens-Bestselling-Diet-Book-ZFAST-Now-Available-in-Audio,Shed Winter Weight with a Simple Proven Method of Intermittent Fasting: John Zehren's Bestselling Diet Book Z-FAST Now Available in Audio - MENAFN.COM,"(MENAFN - PR Newswire)   SAN JUAN CAPISTRANO, Calif., April 29, 2019 /PRNewswire/ -- Got spring fever and want to shed those winter pound",https://menafn.com/updates/pr/2019-04/29/PN_b1bdef8f-fimage_story.jpg,2019_04_29
https://www.thevanguard.ca/news/potential-measles-exposure-at-qeii-hospital-in-halifax-306235/,Potential measles exposure at QEII hospital in Halifax - The Vanguard,"The Nova Scotia Health Authority says there’s been a potential exposure to measles at the Halifax Infirmary’s emergency department.

A person travelling through Halifax visited the emergency department at the QEII Health Sciences Centre",https://www.thevanguard.ca/media/photologue/photos/cache/IMG_ew113017infirmary.JP_1_1_QJKA2VK_L24093123_medium.JPG,2019_04_29
https://www.popsugar.com/fitness/Whole30-Diet-Low-Carb-45952924,"The Whole30 Diet Eliminates Bread, Grains, Beans, and More — So Is It Low-Carb? - POPSUGAR","The plan places limits on whole food groups, and that's one reason it's controversial.",https://media1.popsugar-assets.com/files/thumbor/1x9hyioNAd0hr60BziaUZJqS9bw/0x337:7260x4149/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-/2019/04/29/551/n/1922729/8b4f484c5cc6eaac38f268.53224398_.jpg,2019_04_29
https://ourcryptojournal.com/global-hiv-drugs-market-is-anticipated-to-expand-at-a-cagr-around-3-8-during-the-forecast-period-i-e-2019-2027/380572/,Global HIV drugs market is anticipated to expand at a CAGR around 3.8% during the forecast period ie 2019-2027 - Cryptocurrency News,"The global HIV drugs market can be segmented on the basis of distribution channel, medication class and region. Based on distribution channel, it is sub-segmented into retail, online and hospital phar",,2019_04_29
https://news.yahoo.com/urine-test-mark-end-smear-tests-120619819.html,Urine test could mark the end of smear tests - Yahoo News,A trial has found that a urine test is just as accurate at detecting the HPV virus.,https://s.yimg.com/uu/api/res/1.2/S5cwp_7ms7.d5sRUhHVDdg--~B/aD03NjU7dz0xNDA0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/1ba6ca4e9f2a5554aaa384a629ac3c98,2019_04_29
https://majoreports.com/global-varicella-attenuated-live-vaccine-market-2019-merck-gsk-shanghai-institute-bcht-changsheng-keygen/39523/,"Global Varicella Attenuated Live Vaccine Market 2019 – Merck, GSK, Shanghai Institute, BCHT, Changsheng, Keygen - MajoReports",,,2019_04_29
https://ca.sports.yahoo.com/news/researchers-uncovered-link-childhood-obesity-mental-health-problems-113741448.html,Researchers have uncovered a link between childhood obesity and mental health problems - Yahoo Sports,"""Obesity and emotional problems are intertwined.""",https://s.yimg.com/uu/api/res/1.2/481nQwoGtW.AMzdDqnZa9A--~B/aD0xNDE0O3c9MjEyMTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/07f31e5993b932beeca4ba3aaf83136c,2019_04_29
https://www.youtube.com/watch?v=gdX9N-zw3BE,Lawmakers Want To End Measles Exemption - CBS New York,,,2019_04_29
https://economictimes.indiatimes.com/magazines/panache/dont-take-work-stress-lightly-it-may-up-heart-disease-risk-in-high-bp-patients/articleshow/69096439.cms,"Don't take work stress lightly, it may up heart disease risk in high BP patients - Economic Times",Impaired sleep coupled with work stress triples heart disease risk.,"https://img.etimg.com/thumb/msid-69096666,width-1070,height-580,imgsize-304136,overlay-etpanache/photo.jpg",2019_04_29
https://au.lifestyle.yahoo.com/whole30-diet-eliminates-bread-grains-121438316.html,"The Whole30 Diet Eliminates Bread, Grains, Beans, and More - So Is It Low-Carb? - Yahoo Lifestyle Australia","When a friend tells you she's addicted to carbs, she's probably talking about cupcakes and bagels . .",https://s.yimg.com/uu/api/res/1.2/YQej2GaztrYIi22a_D2IaQ--~B/aD0yMDQ4O3c9MjA0ODtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/popsugar_fitness_773/0391a86886ea9c66cd4309248e4eaf38,2019_04_29
https://www.news-medical.net/news/20190429/You-Are-What-You-Eat-Protecting-The-Health-Of-Consumers-Through-Food-And-Beverage-Analysis.aspx,You Are What You Eat: Protecting The Health Of Consumers Through Food And Beverage Analysis - News-Medical.net,News-Medical speaks to Brad Harrison and Artem Egorov about the analysis of common but potentially lethal compounds in food and beverages.,https://www.news-medical.net/image.axd?picture=2019%2f4%2fBy_Zodiacphoto.jpg,2019_04_29
https://www.nytimes.com/2019/04/29/health/measles-outbreak-cdc.html,Measles Cases Surpass 700 as Outbreak Continues Unabated - The New York Times,"The virus has been found in 22 states, and outbreaks in New York and Los Angeles are growing quickly.",https://static01.nyt.com/images/2019/04/29/science/29MEASLES-2/29MEASLES-2-facebookJumbo.jpg,2019_04_29
https://nj1015.com/kissing-bug-defecates-in-face-kills-heart-muscle-found-near-nj/,"'Kissing bug' defecates in face, kills heart muscle — near NJ - New Jersey 101.5 FM Radio","An insect known to carry a dangerous illness has been found in another state close to New Jersey, according to the CDC.",https://townsquare.media/site/385/files/2019/04/Kissing-Bugs-trio.jpg?w=1200&h=0&zc=1&s=0&a=t&q=89,2019_04_29
https://www.businessinsider.com/coffee-stopped-drinking-daily-challenge-caffeine-addiction-2019-4,I stopped drinking coffee for a week and I'm never doing it again - Business Insider,I love coffee and have at least a cup a day. I stopped drinking it for an entire week to find out if we need coffee to stay awake or to be productive.,https://amp.businessinsider.com/images/5cbe1c17b14bf407786abfcc-1920-960.png,2019_04_29
https://www.usatoday.com/story/news/nation/2019/04/29/fentanyl-overdose-police-accident-touching-drug/3615448002/,"Cops say touching fentanyl is making them sick. Impossible, doctors say. - USA TODAY","Reports tell of cops overdosing by accidentally touching fentanyl on the job. ""The odds are zero,"" a doctor says. So what's really going on?","https://www.gannett-cdn.com/presto/2019/04/27/PDTF/5f8a3753-ff44-48dd-9a20-636483d15e89-IMG_AP_Drug_Ring_Busted__1_.JPG?crop=3199,1793,x0,y0&width=3200&height=1680&fit=bounds",2019_04_29
https://www.al.com/news/2019/04/34-open-investigations-into-measles-but-no-confirmed-cases-in-alabama-health-officials-say.html,"34 open investigations into measles but no confirmed cases in Alabama, health officials say - AL.com",There have been no confirmed cases of measles in Alabama.,https://www.al.com/resizer/i4DK1a9liNK1uq-8aEDG0pkdyPw=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/6Z5E2BPLXBBLXA6SW2LRTMYKUY.jpg,2019_04_29
https://www.dailymail.co.uk/health/article-6971831/Not-one-glass-wine-week-safe-pregnancy-study-finds.html,"Not even one glass of wine a week is safe during pregnancy, study finds - Daily Mail",Researchers led by Xi'an Jiaotong University in China scanned the brains of 40 teenagers and found there were more signs of brain damage in those whose mothers had drank while pregnant.,https://i.dailymail.co.uk/1s/2019/04/29/12/12856858-0-image-a-5_1556537697661.jpg,2019_04_29
https://www.who.int/news-room/detail/29-04-2019-new-report-calls-for-urgent-action-to-avert-antimicrobial-resistance-crisis,New report calls for urgent action to avert antimicrobial resistance crisis - World Health Organization,"<div>UN, international agencies and experts today released a <a href=""https://www.who.int/antimicrobial-resistance/interagency-coordination-group/final-report/en/"" data-sf-ec-immutable="""">groundbreaking report</a> demanding immediate, coordinated and ambitiou…",https://www.who.int/images/default-source/imported/antimicrobial-resistance.tmb-1200v.jpg?sfvrsn=57ab2aef_19,2019_04_29
https://www.mirror.co.uk/news/us-news/woman-told-too-young-breast-14967785,Woman told she was 'too young' for breast cancer 'brushed off' for 8 years - Mirror Online,"Tatiana Konovalov was just 19-years-old when she found a lump in her breast and made an appointment, but doctors insisted it was benign",https://i2-prod.mirror.co.uk/incoming/article14968068.ece/ALTERNATES/s1200/0_PAY-Eight-Year-Cancer-Diagnosis.jpg,2019_04_29
https://www.peterboroughtoday.co.uk/health/thousands-of-peterborough-children-unvaccinated-against-measles-1-8907468,Thousands of Peterborough children unvaccinated against measles - Peterborough Telegraph,"Thousands of children in Peterborough have been left unprotected from measles over the last decade, figures show.","https://images-o.jpimedia.uk/imagefetch/w_620,f_auto,ar_3:2,q_auto:low,c_fill/if_h_lte_200,c_mfit,h_201/https://www.peterboroughtoday.co.uk/webimage/1.8907467.1556529566!/image/image.jpg",2019_04_29
https://www.itv.com/news/2019-04-29/obesity-significantly-increases-risk-of-serious-disease-researchers-warn/,"Obesity significantly increases risk of serious disease and early death, warn researchers - ITV News","Being obese is linked to a significantly higher chance of serious disease and early death than being a healthy weight, research on more than 2.8 million adults suggests.

The chance of suffering serious illness goes up with increasing weight gain, experts ana…",https://news.images.itv.com/image/file/1843590/img.jpg,2019_04_29
https://nationalpost.com/news/world/zero-calorie-stevia-and-monk-fruit-sweeteners-are-surging-in-popularity-but-heres-what-you-need-to-know,"Zero-calorie stevia and monk fruit sweeteners are surging in popularity, but here's what you need to know - National Post","They appear to check all the right boxes, but are they as innocent as they seem?",https://nationalpostcom.files.wordpress.com/2019/04/dsc00050-e1556557059482.jpg,2019_04_29
https://www.thegrowthop.com/cannabis-news/impaired-on-the-job-or-behind-the-wheel-its-not-just-a-cannabis-problem,Impaired on the job or behind the wheel? It's not just a cannabis problem - The GrowthOp,"This article was originally published on The Conversation, an independent and nonprofit source of news, analysis and commentary from academic experts. Disclosure information is available on the ori…",https://www.thegrowthop.com/wp-content/themes/postmedia-theme-growthop/images/favicon-large.jpg,2019_04_29
https://www.youtube.com/watch?v=lvDmttONsdI,'Brady Bunch' Star Hits Back After Episode Fuels Critics Of Measles Vaccine | TODAY - TODAY,,,2019_04_29
https://www.youtube.com/watch?v=U_4551sC5n4,Officials Lobby For End To Religious Exemption For Vaccinations - CBS New York,Rockland County officials are in Albany pushing for lawmakers to pass legislation banning all non-medical exemptions from vaccination requirements.,https://i.ytimg.com/vi/U_4551sC5n4/maxresdefault.jpg,2019_04_29
http://www.digitaljournal.com/pr/4278748,Debunking the Myth in Milwaukee: Can People Overdose by Touching Fentanyl - Press Release - Digital Journal,"It is not possible to overdose on Fentanyl by touching it. While there is no denying the fact that Fentanyl is dangerous, the myths surrounding it are also quite harmful.",,2019_04_29
https://www.hantsjournal.ca/news/potential-measles-exposure-at-qeii-hospital-in-halifax-306235/,Potential measles exposure at QEII hospital in Halifax - The Hants Journal,"The Nova Scotia Health Authority says there’s been a potential exposure to measles at the Halifax Infirmary’s emergency department.

A person travelling through Halifax visited the emergency department at the QEII Health Sciences Centre",https://www.hantsjournal.ca/media/photologue/photos/cache/IMG_ew113017infirmary.JP_1_1_QJKA2VK_L24093123_medium.JPG,2019_04_29
https://ca.news.yahoo.com/quebec-apos-vaccination-schedule-requires-124342659.html,Quebec's new vaccination schedule requires one less visit in first year of life - Yahoo News,"Quebec is introducing a new, streamlined immunization schedule aimed at maximizing the population's protection against diseases by making it even easier for parents to inoculate their newborns.  The Health Ministry says some parents end up putting off — or ev…",https://s.yimg.com/uu/api/res/1.2/iRk9ji59fUWsW31C2Msx_A--~B/aD0zNjE7dz02MjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-CA/homerun/cbc.ca/473ee5b8a79b34a6385bbbe6288de721,2019_04_29
https://www.cnn.com/2019/04/29/health/antimicrobial-resistance-report-bn/index.html,"Our antibiotics are no match for superbugs, and it's a 'global crisis,' UN report says - CNN","""Alarming levels"" of resistance to antimicrobial drugs -- including antibiotics, antivirals, antifungals and antiprotozoals -- have been seen in countries of all income levels and the result is that common diseases are becoming untreatable.",https://cdn.cnn.com/cnnnext/dam/assets/181114171316-superbugs-super-tease.jpg,2019_04_29
https://www.mirror.co.uk/science/urine-testing-as-effective-smear-14968453,Urine testing 'as effective' as smear tests at preventing cervical cancer - Mirror Online,Researchers from the University have revealed that urine tests may be as effective as the smear test at picking up high-risk human papillomavirus (HPV) - the virus that causes cervical cancer,https://i2-prod.mirror.co.uk/incoming/article10908233.ece/ALTERNATES/s1200/Studio-shot-of-urine-sample.jpg,2019_04_29
https://www.koat.com/article/new-mexico-department-of-health-finds-2-cases-of-hiv-related-to-vampire-facial-at-vip-spa-in-albuquerque/27309348,Health officials find 2 cases of HIV related to 'vampire facial' at now closed spa - KOAT New Mexico,The New Mexico Department of Health is urging customers of a now closed Albuquerque spa to take advantage of free HIV testing after they found two cases of the virus were found among former clients.,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/vip-spa-1556557873.jpg?crop=1.00xw:1.00xh;0,0&resize=1200:*",2019_04_29
https://www.foxnews.com/health/brady-bunch-maureen-mccormick-slams-anti-vaxxers-marcia-measles-meme,'Brady Bunch' star Maureen McCormick slams anti-vaxxers for using Marcia measles meme - Fox News,Anti-vaxxers circulating memes from an old episode of the “Brady Bunch” in which all of the kids come down with the measles has drawn the ire of one of the show’s former stars – who said the virus is no laughing matter.,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/brady-bunch-cast-photo-getty-1972.jpg,2019_04_29
https://www.kbtx.com/content/news/Bryan-ISD-student-diagnosed-with-bacterial-meningitis-509214951.html,Bryan ISD student diagnosed with bacterial meningitis - KBTX,The Brazos County Health District says a Bryan ISD student is being treated for bacterial meningitis. The health district is working with Bryan ISD to investigate and offer preventative treatment to people who may have been exposed to the student.,https://media.graytvinc.com/images/Meningitis31.jpg,2019_04_29
https://www.wsaz.com/content/news/Case-of-paralyzing-polio-like-illness-found-in-West-Virginia-509210221.html,Case of paralyzing polio-like illness found in West Virginia - WSAZ-TV,The West Virginia Department of Health and Human Resources has confirmed a case of a polio-like illness that can cause paralyzing symptoms and prove fatal.,https://media.graytvinc.com/images/medical+symbol+mgn5.jpg,2019_04_29
https://news.sky.com/story/how-older-men-are-facing-a-loneliness-crisis-11706810,How older men are facing a loneliness crisis - Sky News,,https://e3.365dm.com/19/04/1600x900/skynews-older-men-loneliness_4653646.jpg?20190429055714,2019_04_29
https://daddyhood.net/who-recommends-zero-screen-time-for-babies-what-could-happen-to-children-exposed-to-electronic-screens-18684.html,WHO Recommends Zero Screen Time For Babies: What Could Happen To Children Exposed To Electronic Screens? - Daddyhood,A recent World Health Organization study advises zero sedentary screen time for babies aged 0 to 2 years. Passive viewing has become a top activity of,https://daddyhood.net/wp-content/uploads/who-recommends-zero-screen-time-for-babies-what-could-happen-to-children-exposed-to-electronic-screens.jpg,2019_04_29
https://www.thenational.ae/uae/health/most-health-care-workers-don-t-believe-obese-people-want-to-lose-weight-global-report-finds-1.855074,"Most health care workers don't believe obese people want to lose weight, global report finds - The National",People with obesity reluctant to seek help due to fears their weight issues are self-inflicted,https://www.thenational.ae/image/policy:1.855073:1556541781/image.jpg?f=16x9&q=0.6&w=1200&$p$f$q$w=70c86c9,2019_04_29
https://news.yahoo.com/trump-tells-americans-measles-vaccination-105031126.html,Trump tells Americans: Go get your measles vaccination - Yahoo News,U.S. President Donald Trump on Friday urged Americans to protect themselves with the measles vaccination as the number of cases of the once-eradicated disease in the United States hit the highest levels since 2000.  The growing outbreak in pockets across the …,https://s.yimg.com/os/mit/media/m/social/images/social_default_logo-1481777.png,2019_04_29
https://www.freep.com/story/news/local/michigan/2019/04/29/ticks-health-threat-pets-michigan-lyme-disease/3574998002/,"Even in a Michigan outdoor paradise, ticks are a growing public health threat - Detroit Free Press","The blood-sucking parasites — which love to inhabit grassy shorelines, bushy fields and wooded areas — can carry deadly diseases.",https://www.gannett-cdn.com/-mm-/6f7ac1b97e44244ec7f3d922dcd675a49a11409b/c=0-244-3000-1939/local/-/media/2016/07/29/DetroitFreePress/DetroitFreePress/636053997791061474-AP-Lyme-Disease-Spre-1-1-HHBC3G3L-L644631056.JPG?width=3200&height=1680&fit=crop,2019_04_29
https://nypost.com/2019/04/29/jetblue-flight-quarantined-at-jfk-airport-after-measles-scare/,JetBlue flight quarantined at JFK Airport after measles scare - New York Post ,"A JetBlue flight that landed at JFK Airport was temporarily quarantined Sunday night after crew members mistook mosquito bites for the measles, sources told The Post. The bites appeared on a young …",https://thenypost.files.wordpress.com/2019/04/jetblue-airplane-feature.jpg?quality=90&strip=all&w=1200,2019_04_29
https://wcyb.com/news/tennessee-news/tdh-2-additional-measles-cases-confirmed-in-east-tennessee,TDH: 2 additional measles cases confirmed in East Tennessee - WCYB,"The Tennessee Department of Health has confirmed that two more cases of measles have been confirmed in East Tennessee, bringing the total to three. &ldquo;We expected to have more measles cases linked to the first one, and these new cases occurred in people w…",http://static-32.sinclairstoryline.com/resources/media/e926ad5f-8e7d-44d3-a69f-a46dde94f857-large16x9_measles.jpg?1556554637310,2019_04_29
https://www.politico.com/story/2019/04/29/alex-azar-trump-vaccines-1291897,Azar praises Trump for public shift on vaccines - POLITICO,The Health and Human Services Secretary praised the president's leadership.,https://static.politico.com/cd/b4/50fbe0cb498b978a9909d5f2ef5d/180928-alex-azar-js-773.jpg,2019_04_29
https://whnt.com/2019/04/29/blood-pressure-medicine-recall-expanded-again/,Blood pressure medicine recall expanded again - WHNT News 19,"Thursday, Teva Pharmaceuticals announced a recall of additional losartan tablets due to a cancer risk.

Losartan is commonly used to treat high blood pressure, and the same impurity behind a previous recall, N-methylnitrosobutyric acid, was discovered in thi…",https://localtvwhnt.files.wordpress.com/2019/04/1280x720_90122c00-gpcuc.jpg?quality=85&strip=all&w=1200,2019_04_29
https://www.youtube.com/watch?v=UxXBWXqKPac,Teen Gets Kidney Donation From Childhood Friend - Inside Edition,,,2019_04_29
https://www.aa.com.tr/en/americas/number-of-measles-cases-in-us-reaches-25-year-record/1465547,Number of measles cases in US reaches 25-year record - Anadolu Agency,"704 cases reported in 2019, breaking previous record from 2014 - Anadolu Agency",https://cdnuploads.aa.com.tr/uploads/Contents/2019/04/29/thumbs_b_c_ba77fab30014442198159c1289849232.jpg?v=210014,2019_04_29
http://www.tunisiesoir.com/health/study-groundbreaking-effort-could-help-expand-donor-access-to-transplantation-details-15853-2019/,Study: Groundbreaking effort could help expand donor access to transplantation — (Details) - Tdnews,,http://www.tunisiesoir.com/wp-content/uploads/2019/04/190429104718_1_540x360.jpg,2019_04_29
https://www.wellingtontimes.com.au/story/6096382/students-with-a-disability-need-good-team/,Students with a disability need good team - Wellington Times,"Every child has the right to a quality education, and to access that education close to home. The law also says that children with disability can go to their...",,2019_04_29
https://abc7chicago.com/health/kissing-bug-making-its-way-to-illinois/5276143/,'Kissing Bug' making its way to Illinois - WLS-TV,Doctors call it the Kissing Bug because it crawls around your mouth and eyes and bites you as you sleep.,https://cdn.abcotvs.com/dip/images/5276144_042919-wls-kisisng-bug-illinois-11a-vid.jpg?w=1600,2019_04_29
https://www.aol.com/article/news/2019/04/29/13-year-old-cheerleaders-mysterious-death-was-caused-by-strep-family/23718968/,13-year-old cheerleader's mysterious death was caused by strep: family - AOL,"Lilliana Schalck, an 8th-grade student, was preparing to perform at a cheer competition when she told teammates she was experiencing tingling in her limbs.",https://o.aolcdn.com/images/dims3/GLOB/legacy_thumbnail/1028x675/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2019-02%2F335f7b60-3bac-11e9-bbeb-a1512569f442,2019_04_29
http://fox17.com/news/local/two-new-cases-of-measles-reported-in-tennessee-associated-with-first-case,Two new cases of measles reported in Tennessee; Associated with first case - WZTV,"The Tennessee Department of Health State Public Health Laboratory has confirmed two additional cases of measles in residents of East Tennessee, according to a press release on Monday. There have now been three total measles cases in the state of Tennessee in …",http://static-32.sinclairstoryline.com/resources/media/2af77119-565b-4392-a9f2-e26ca8161265-large16x9_Measles.PNG?1556554726356,2019_04_29
https://www.aol.com/article/lifestyle/2019/04/29/9-signs-your-flu-might-be-deadly/23642366/,9 signs your flu might be deadly - AOL,It can be difficult to determine whether you’ve come down with the flu or a cold—though one telltale is the severity of your symptoms.,https://o.aolcdn.com/images/dims3/GLOB/legacy_thumbnail/1028x675/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-images%2F2019-01%2Fcc575d20-183d-11e9-ba7c-7042f26db835,2019_04_29
https://www.dailymail.co.uk/health/article-6972155/How-start-exercising-youre-shape.html,How to start exercising if you're out of shape - Daily Mail,About three-quarters of Americans say being in shape is important - but only a third exercise regularly. An expert explains how finding the right motive and starting slow can help you start.,https://i.dailymail.co.uk/1s/2019/04/29/15/12862280-0-image-a-2_1556546403708.jpg,2019_04_29
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/what-its-like-see-your-16197329,This is what it's like to see your children admitted to hospital six times in six years - Manchester Evening News,"In just six years, siblings Harry and Nancy have between them had sepsis, whooping cough, gastroenteritis, hand, foot and mouth, slap cheek syndrome and bronchiolitis",https://i2-prod.manchestereveningnews.co.uk/incoming/article16197482.ece/ALTERNATES/s1200/0_Gowrie.jpg,2019_04_29
https://www.dailymail.co.uk/health/article-6971805/Eastern-Europe-hospital-beds-Britain-young-people-mental-health-problems.html,Eastern Europe have more hospital beds than Britain for young people mental health problems - Daily Mail,"The UK ranks 18th out of 28 countries in Europe for the number of hospital beds  for treating severe mental health issues in young people, according to research led by the University of Warwick.",https://i.dailymail.co.uk/1s/2019/04/29/14/12862114-0-image-a-20_1556546297868.jpg,2019_04_29
https://www.thechronicleherald.ca/news/local/potential-measles-exposure-at-qeii-hospital-in-halifax-306235/,Potential measles exposure at QEII hospital in Halifax - TheChronicleHerald.ca,"The Nova Scotia Health Authority says there’s been a potential exposure to measles at the Halifax Infirmary’s emergency department.

A person travelling through Halifax visited the emergency department at the QEII Health Sciences Centre",https://www.thechronicleherald.ca/media/photologue/photos/cache/IMG_ew113017infirmary.JP_1_1_QJKA2VK_L24093123_medium.JPG,2019_04_29
https://www.canberratimes.com.au/story/6096649/older-aussies-walk-towards-a-sharper-brain/?cs=14231,Older Aussies walk towards a sharper brain - The Canberra Times,A morning walk could improve older Australians' brain function throughout the day with researchers unlocking the perks of moderate-intensity exercise. Men and...,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/silverstone-feed-data/3e4683dd-dcf3-406b-b6f9-eac5f6fa99b3.jpg/r0_74_800_526_w1200_h678_fmax.jpg,2019_04_29
