url,title,description,urlToImage,date
https://montrealgazette.com/news/local-news/how-flooding-is-affecting-quebecs-roads-and-highways,"Quebec flooding: Highway closures, detours and alternatives - Montreal Gazette","Flooding has closed several streets and highways in the Montreal area. Here is a list of the most important road closures, and what the government is doing to mitigate the traffic tie-ups they will…",https://postmediamontrealgazette2.files.wordpress.com/2019/04/0428-city-floods-transport.jpg,2019-04-27
https://vancouversun.com/news/local-news/high-winds-in-metro-vancouver-prompt-alert-ferry-delays,"High winds in Metro Vancouver prompt alert, ferry delays - Vancouver Sun",Environment Canada said winds of up to 80 km/h were expected in Metro Vancouver on Saturday.,https://postmediavancouversun2.files.wordpress.com/2019/04/guants.jpg,2019-04-27
https://www.bbc.com/news/av/world-africa-48081592/cyclone-kenneth-wipes-out-mozambique-villages,Cyclone Kenneth 'wipes out' Mozambique villages - BBC News,"A month after Cyclone Idai made landfall in Mozambique, Cyclone Kenneth has wreaked havoc in the country.",https://ichef.bbci.co.uk/news/1024/branded_news/12DA6/production/_106622277_p077nz7s.jpg,2019-04-27
https://www.cp24.com/entertainment-news/celebrity-news/idris-elba-marries-model-sabrina-dhowre-in-morocco-report-1.4398135,Idris Elba marries model Sabrina Dhowre in Morocco: report - CP24 Toronto's Breaking News,British actor Idris Elba has married model Sabrina Dhowre in Morocco.,https://www.cp24.com/polopoly_fs/1.4398141.1556397244!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-27
https://www.cnn.com/2019/04/26/media/avengers-endgame-opening-box-office/index.html,'Avengers: Endgame' has biggest opening day ever - CNN,"""Avengers: Endgame"" made $156.7 million at the domestic box office for its opening day on Friday. That makes it the biggest opening day in history.",https://cdn.cnn.com/cnnnext/dam/assets/190419101007-avengers-endgame-2-super-tease.jpg,2019-04-27
https://honey.nine.com.au/2019/04/28/14/13/meghan-markle-sorry-for-kate-middleton-baby-photos,Why Meghan Markle 'feels sorry' for Kate Middleton - 9Honey,Now making her own rules,http://prod.static9.net.au/fs/314343b2-209a-4a20-84e5-212ebec7556a,2019-04-27
https://www.couriermail.com.au/news/regional/claims-cars-stoned-threats-made-as-convoy-reaches-clermont/news-story/207cc3d8c0a1c567c2ecf206c912892b,"Claims cars stoned, threats made as convoy reaches Clermont - Courier Mail","Subscribe to The Courier-Mail to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019-04-27
https://au.news.yahoo.com/man-received-33-demerit-points-after-kids-found-on-floor-of-backseat-034757542.html,Man received 33 demerit points after kids found on floor of backseat - Yahoo News,"After pulling the driver over, officers noticed several more laws were being broken in the backseat of the car.",https://s.yimg.com/uu/api/res/1.2/56h4j8JwCTVGbqr7FBnMhw--~B/aD03NTY7dz0xNDA0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://img.huffingtonpost.com/asset/5cc51f082600005300713782.jpeg,2019-04-27
https://www.news.com.au/world/asia/indian-police-warned-sri-lanka-about-terrorist-plot/news-story/32fd3e69ce380451eaee7747b893b220,Sri Lanka bombings: Indian police warned Sri Lanka about attacks - NEWS.com.au,"While monitoring the usual channels, Indian police stumbled upon something extraordinary: a detailed plot for what would become the bloodiest attack linked to the Islamic State group in South Asia.",https://cdn.newsapi.com.au/image/v1/5dae0cc7ee01b48d9c15f5228c921b75?width=650,2019-04-27
https://wwos.nine.com.au/nrl/brad-fittler-nsw-state-of-origin-selections-cleary-maloney-de-belin/adb3f904-7084-4e88-aa85-283155d85d6a,"NRL, State of Origin news | Brad Fittler details NSW picks and snubs - Wide World of Sports","Why one star was outed, roughie named.",http://prod.static9.net.au/fs/211c01d0-8fb0-4666-bfbc-f39e326b16b7,2019-04-27
http://www.espn.com/nfl/draft2019/insider/story/_/id/26614936/best-2019-nfl-draft-value-picks-all-32-teams-todd-mcshay-favorites,Best 2019 NFL draft value picks for all 32 teams - Todd McShay's favorites - ESPN,"Even the teams that didn't nail the draft still made wise picks. Todd McShay picks out his favorite draft pick for every team, factoring in value.",https://a1.espncdn.com/combiner/i?img=%2Fphoto%2F2019%2F0427%2Fmcshay_picks_16x9.jpg,2019-04-27
https://mmajunkie.com/2019/04/ufc-on-espn-8-results-jack-hermansson-outworks-jacare-souza-to-score-an-upset-victory,UFC on ESPN+ 8 results: Jack Hermansson outworks 'Jacare' Souza to score an upset victory - MMAjunkie,"Jack Hermansson made the most of his replacement opportunity, earning a career-defining victory over a former Strikeforce champion.",https://usatmmajunkie.files.wordpress.com/2019/04/jack-hermansson-ronaldo-souza-ufc-fort-lauderdale.jpg?w=1000&h=576&crop=1,2019-04-27
https://variety.com/2019/politics/news/trump-jussie-smollett-case-a-disgrace-to-our-nation-1203199606/,Trump: Jussie Smollett Case a ‘Disgrace to Our Nation’ - Variety,"During a campaign rally in Green Bay, Wisconsin on Saturday night, Donald Trump called Jussie Smollett a “third-rate actor” whose highly-publicized case was a “disgrace to our Nat…",https://pmcvariety.files.wordpress.com/2018/06/trump-2.jpg?w=700&h=393&crop=1,2019-04-27
https://www.foxnews.com/us/new-york-investigating-national-rifle-associations-finances,New York state investigating NRA's finances; subpoenas issued - Fox News,"New York state Attorney General Letitia James has begun an investigation into the National Rifle Association’s finances, her spokeswoman said Saturday.",https://static.foxnews.com/foxnews.com/content/uploads/2019/04/ContentBroker_contentid-664a5afe9bd94f978406cc078dd2f200.png,2019-04-27
https://www.newschannel5.com/news/westmoreland-murder-suspect-armed-and-on-the-run,Michael Cummins in Custody After 5 Dead - NewsChannel5.com,,https://ewscripps.brightspotcdn.com/dims4/default/2a3fa49/2147483647/strip/true/crop/449x236+0+56/resize/1200x630!/quality/90/?url=https%3A%2F%2Fewscripps.brightspotcdn.com%2F1c%2Fed%2F03d78c354b5dbc129e42fa69aa1a%2Fd5mxijdwwaer3zy.jfif,2019-04-27
https://www.fool.com/investing/2019/04/27/apple-makes-a-smart-move-to-boost-iphone-sales.aspx,Apple Makes a Smart Move to Boost iPhone Sales - The Motley Fool,Cupertino is finally realizing the worth of a market it had ignored for too long.,https://g.foolcdn.com/editorial/images/519803/smartphone-hand-holding-getty-62-17-1.jpg,2019-04-27
https://www.theguardian.com/society/2019/apr/28/sheffield-sleep-problems-families-nhs-programme,NHS sleep programme ‘life changing’ for 800 Sheffield children each year - The Guardian,"Avoiding phones, TV and fizzy drinks part of successful programme to help families suffering severely disturbed nights",https://i.guim.co.uk/img/media/d22532097a53c8958738f2d9b950fdc90b1a6acd/1012_369_6342_3806/master/6342.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=e04d1863baa436f0d7f1cd2ce2fa6246,2019-04-27
https://www.bbc.co.uk/news/uk-scotland-scotland-politics-48077802,Scottish independence: Sturgeon says surge in support could force indyref2 - BBC News,"""Surging"" support for Scottish independence could force the UK government to allow a referendum, Nicola Sturgeon is to say.",https://ichef.bbci.co.uk/news/1024/branded_news/28AC/production/_106621401_053601146-1.jpg,2019-04-27
https://www.dailymail.co.uk/news/article-6967961/Storm-Hannah-blows-Britain-82mph-winds-24ft-waves.html,Storm Hannah blows across Britain with 82mph winds and 24ft waves - Daily Mail,"The colder weather comes a week after Britain basked in sunshine. Weather warnings were issued for Wales, Central and Southern England and more than 4,000 homes were left without power.",https://i.dailymail.co.uk/1s/2019/04/28/00/12802872-0-image-a-42_1556408635009.jpg,2019-04-27
https://www.bbc.co.uk/news/health-48067478,Obesity and depression 'hand-in-hand' in children - BBC News,"From the age of seven, obesity and emotional problems are closely linked, a UK study suggests.",https://ichef.bbci.co.uk/news/1024/branded_news/DA0D/production/_106612855_gettyimages-912876174.jpg,2019-04-27
https://www.thetimes.co.uk/article/back-nigel-farages-brexit-party-and-youre-out-tory-mps-told-8bf73jfs6,"Back Nigel Farage's Brexit Party and you're out, Tory MPs told - The Times",Tory bosses have threatened to kick MPs and grassroots activists out of the party if they back Nigel Farage in the EU elections — as two opinion polls show support for the party in freefall and...,http://www.thetimes.co.uk/imageserver/image/methode%2Fsundaytimes%2Fprod%2Fweb%2Fbin%2Fe482cc02-691b-11e9-a60b-90525fa8943d.jpg?crop=2667%2C1500%2C0%2C0,2019-04-27
https://www.mancity.com/news/first-team/first-team-news/2019/april/pep-guardiola-burnley-man-city-press-conference,Pep Guardiola: City motivated by 'unique' opportunity - Manchester City FC,Pep Guardiola declared Manchester City are hungrier than ever as we bid to win back-to-back Premier League titles.,https://mediacdn.mancity.com/-/media/news-pics/2019/april/guardiola-pre-burnley-presser.ashx,2019-04-27
https://torontosun.com/news/world/blizzard-royal-couple-prince-harry-and-meghan-markle-should-consider-calling-canada-home,"BLIZZARD: Royal couple, Prince Harry and Meghan Markle, should consider calling Canada home - Toronto Sun",There are curious reports that the Duke and Duchess of Sussex — Prince Harry and his wife Meghan Markle — may be moving to Africa for a “sabbatical.”Insiders say there&rsquo…,https://postmediatorontosun.files.wordpress.com/2019/04/harry-and-meghan1-e1556414323696.jpg,2019-04-27
https://www.youtube.com/watch?v=Ci_xmmpW_bw,"Volunteer berates Trudeau, accusing him of 'delaying' sandbag work - Global News",Prime Minister Justin Trudeau was confronted by an unidentified man who accused him and his people of blocking the roads and slowing down sandbagging operati...,https://i.ytimg.com/vi/Ci_xmmpW_bw/maxresdefault.jpg,2019-04-27
https://www.foxsports.com.au/nrl/nrl-premiership/teams/sea-eagles/origin-fears-for-daly-cherryevans-after-hobbles-out-of-manlys-clash-with-canberra/news-story/89f6cbd2a878f1a70e034c6ebaa8ef32,Origin fears for Daly Cherry-Evans after hobbles out of Manly’s clash with Canberra - Fox Sports,Queensland State of Origin halfback Daly Cherry-Evans has injured his ankle in Manly’s NRL clash with Canberra.,https://cdn.newsapi.com.au/image/v1/3d87571d625e4fc382fb6a649fca41af,2019-04-27
https://www.smh.com.au/business/companies/google-staffers-share-stories-of-systemic-retaliation-20190428-p51hyt.html,Google staffers share stories of 'systemic' retaliation - Sydney Morning Herald,Hundreds of Google staffers met on Friday and discussed what activists allege is a frequent consequence of criticizing the company: Retaliation.,"https://static.ffx.io/images/$zoom_0.287,$multiply_1,$ratio_1.777778,$width_1059,$x_479,$y_133/t_crop_custom/w_800/q_86,f_auto/a31450fc80e14a77f39b93751756f9192a51b6b0",2019-04-27
https://7news.com.au/news/public-health/sa-health-issue-measles-warning-after-woman-travels-to-goodlife-gym-c-82079,SA Health issue measles warning after woman travels to Goodlife gym - 7NEWS,Health authorities said the 22-year-old travelled to a series of locations while suffering from the infectious disease.,https://images.7news.com.au/publication/C-82079/72ef02d508f8a7ab2b5a096f4ec68385044dffed-16x9-x0y0w1301h731.png?imwidth=1024,2019-04-27
https://honey.nine.com.au/2019/04/28/13/33/prince-william-talks-harry-and-and-meghan-baby,This is what Prince William had to say about the arrival of Baby Sussex - 9Honey,Weighed in on the royal birth,http://prod.static9.net.au/fs/490e118b-3407-42dd-a066-be3da29abe9f,2019-04-27
https://www.canberratimes.com.au/story/6093196/never-seen-a-dirtier-campaign-plibersek/?cs=14231,Never seen a dirtier campaign: Plibersek - The Canberra Times,Deputy Labor Leader Tanya Plibersek has attacked the prime minister for running the dirtiest campaign she has ever seen in her 20 years of politics. She says...,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/silverstone-feed-data/aaf45402-392c-4c66-93bb-4eb0471c0fcc.jpg/r0_74_800_526_w1200_h678_fmax.jpg,2019-04-27
https://www.gizmodo.com.au/2019/04/dark-matter-detector-makes-incredible-neutrino-observation/,Dark Matter Detector Makes Incredible Neutrino Observation - Gizmodo Australia,"A detector designed to hunt for dark matter has made a particle physics observation that will hopefully help physicists establish important truths about our universe. No, it didn’t spot dark matter, but the new result proves that these ultra-sensitive detecto…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/w5gmqjzjqyerp8hbmlia.jpg",2019-04-27
https://www.nbcnews.com/news/us-news/5-found-dead-two-tennessee-homes-n999221,5 found dead in two Tennessee homes - NBCNews.com,"Michael Cummins, 25, was in custody Saturday after five bodies were found at two homes, the Tennessee Bureau of Investigation said.",https://media1.s-nbcnews.com/j/newscms/2019_17/2837836/190428-bodies-in-homes-tennessee-ac-1230a_82088dec71174bc1261ac35c56b3b184.nbcnews-fp-1200-630.jpg,2019-04-27
https://www.nytimes.com/2019/04/27/us/politics/trump-rally-green-bay.html,"Even Away From Correspondents’ Dinner, Trump Makes Sure to Have His Say - The New York Times","Thinly veiled rebukes of the White House Correspondents’ Dinner was a running theme of a campaign rally in Wisconsin, where the president also zeroed in on policy.",https://static01.nyt.com/images/2019/04/27/multimedia/27dc-trump/merlin_154083459_b33459ab-7527-4b14-90e4-0344cc0b4cc7-facebookJumbo.jpg,2019-04-27
https://www.usatoday.com/story/news/nation/2019/04/27/san-diego-synagogue-shooting-what-we-know-suspect-john-earnest/3605339002/,San Diego synagogue shooting: What we know about suspect John Earnest - USA TODAY,"A 19-year-old identified as John Earnest of San Diego, was detained and was being questioned by police and the FBI.","https://www.gannett-cdn.com/presto/2019/04/28/USAT/9f99c585-2c07-4d1f-bb73-e4ff4cb84b04-MicrosoftTeams-image_1.png?crop=3263,1835,x0,y0&width=3200&height=1680&fit=bounds",2019-04-27
